date,time,tep,li,kw
20170717,14:54:00,45.900000999999996,370.000001,1323
20170717,14:55:00,45.700001,363.000001,1308
20170717,14:56:00,45.700001,359.000001,1300
20170717,14:57:00,45.700001,358.000001,1340
20170717,14:58:00,45.000001,358.000001,1299
20170717,14:59:00,45.400000999999996,359.000001,1316
20170717,15:00:00,45.200001,360.000001,1294
20170717,15:01:00,44.900000999999996,358.000001,1342
20170717,15:02:00,45.400000999999996,354.000001,1295
20170717,15:03:00,44.900000999999996,349.000001,1285
20170717,15:04:00,45.100001,343.000001,1258
20170717,15:05:00,45.700001,338.000001,1256
20170717,15:06:00,45.800000999999995,334.000001,1218
20170717,15:07:00,44.800000999999995,330.000001,1183
20170717,15:08:00,45.500001,326.000001,1217
20170717,15:09:00,45.400000999999996,322.000001,1191
20170717,15:10:00,44.900000999999996,319.000001,1173
20170717,15:11:00,44.900000999999996,314.000001,1163
20170717,15:12:00,44.800000999999995,314.000001,1112
20170717,15:13:00,44.800000999999995,308.000001,1142
20170717,15:14:00,44.700001,306.000001,1085
20170717,15:15:00,44.600001,306.000001,1090
20170717,15:16:00,44.200001,303.000001,1121
20170717,15:17:00,44.100001,300.000001,1104
20170717,15:18:00,44.500001,297.000001,1104
20170717,15:19:00,44.300000999999995,300.000001,1078
20170717,15:20:00,44.300000999999995,297.000001,1047
20170717,15:21:00,44.400000999999996,297.000001,1095
20170717,15:22:00,44.700001,297.000001,1100
20170717,15:23:00,44.800000999999995,300.000001,1116
20170717,15:24:00,45.000001,300.000001,1102
20170717,15:25:00,45.200001,305.000001,1088
20170717,15:26:00,45.200001,302.000001,1135
20170717,15:27:00,45.000001,304.000001,1132
20170717,15:28:00,45.000001,310.000001,1104
20170717,15:29:00,44.400000999999996,310.000001,1125
20170717,15:30:00,44.700001,312.000001,1128
20170717,15:31:00,44.500001,315.000001,1130
20170717,15:32:00,44.700001,321.000001,1158
20170717,15:33:00,44.800000999999995,329.000001,1235
20170717,15:34:00,45.200001,332.000001,1191
20170717,15:35:00,45.200001,335.000001,1211
20170717,15:36:00,45.000001,339.000001,1224
20170717,15:37:00,45.400000999999996,340.000001,1239
20170717,15:38:00,45.300000999999995,346.000001,1251
20170717,15:39:00,45.200001,350.000001,1264
20170717,15:40:00,45.200001,358.000001,1334
20170717,15:41:00,45.400000999999996,355.000001,1287
20170717,15:42:00,45.500001,345.000001,1273
20170717,15:43:00,45.600001,347.000001,1251
20170717,15:44:00,45.700001,348.000001,1287
20170717,15:45:00,45.600001,344.000001,1253
20170717,15:46:00,46.100001,346.000001,1290
20170717,15:47:00,46.200001,336.000001,1191
20170717,15:48:00,46.000001,328.000001,1113
20170717,15:49:00,45.300000999999995,320.000001,1113
20170717,15:50:00,45.300000999999995,317.000001,1115
20170717,15:51:00,44.800000999999995,309.000001,1095
20170717,15:52:00,43.900000999999996,312.000001,1122
20170717,15:53:00,44.600001,313.000001,1154
20170717,15:54:00,44.100001,316.000001,1129
20170717,15:55:00,44.500001,314.000001,1104
20170717,15:56:00,43.900000999999996,306.000001,1042
20170717,15:57:00,44.400000999999996,291.000001,1029
20170717,15:58:00,44.000001,289.000001,990
20170717,15:59:00,43.700001,274.000001,961
20170717,16:00:00,43.600001,268.000001,972
20170717,16:01:00,43.500001,262.000001,945
20170717,16:02:00,42.900000999999996,259.000001,928
20170717,16:03:00,42.400000999999996,260.000001,913
20170717,16:04:00,42.200001,257.000001,936
20170717,16:05:00,42.000001,251.000001,875
20170717,16:06:00,41.800000999999995,250.000001,871
20170717,16:07:00,42.000001,247.000001,893
20170717,16:08:00,42.200001,248.000001,885
20170717,16:09:00,41.500001,247.000001,899
20170717,16:10:00,41.600001,241.000001,878
20170717,16:11:00,41.100001,235.000001,845
20170717,16:12:00,40.900000999999996,234.000001,868
20170717,16:13:00,40.800000999999995,230.000001,796
20170717,16:14:00,40.700001,224.000001,808
20170717,16:15:00,40.700001,221.000001,791
20170717,16:16:00,40.700001,219.000001,743
20170717,16:17:00,40.500001,224.000001,769
20170717,16:18:00,39.700001,208.000001,730
20170717,16:19:00,39.800000999999995,202.000001,719
20170717,16:20:00,39.500001,206.000001,696
20170717,16:21:00,39.400000999999996,195.000001,693
20170717,16:22:00,39.400000999999996,195.000001,702
20170717,16:23:00,39.100001,195.000001,715
20170717,16:24:00,39.300000999999995,196.000001,712
20170717,16:25:00,39.300000999999995,196.000001,686
20170717,16:26:00,38.800000999999995,196.000001,671
20170717,16:27:00,39.300000999999995,193.000001,702
20170717,16:28:00,39.400000999999996,190.000001,671
20170717,16:29:00,39.100001,187.000001,674
20170717,16:30:00,39.100001,184.000001,654
20170717,16:31:00,39.200001,181.000001,658
20170717,16:32:00,38.800000999999995,178.000001,641
20170717,16:33:00,38.800000999999995,175.000001,617
20170717,16:34:00,38.800000999999995,172.000001,590
20170717,16:35:00,38.800000999999995,168.000001,590
20170717,16:36:00,38.900000999999996,164.000001,576
20170717,16:37:00,38.800000999999995,165.000001,544
20170717,16:38:00,38.800000999999995,166.000001,597
20170717,16:39:00,38.800000999999995,168.000001,581
20170717,16:40:00,38.900000999999996,168.000001,602
20170717,16:41:00,38.800000999999995,167.000001,591
20170717,16:42:00,39.000001,163.000001,570
20170717,16:43:00,38.700001,160.000001,564
20170717,16:44:00,38.400000999999996,156.000001,565
20170717,16:45:00,38.400000999999996,153.000001,505
20170717,16:46:00,38.100001,148.000001,530
20170717,16:47:00,37.500001,145.000001,509
20170717,16:48:00,37.300000999999995,142.000001,505
20170717,16:49:00,37.100001,139.000001,477
20170717,16:50:00,36.800000999999995,137.000001,482
20170717,16:51:00,36.700001,136.000001,436
20170717,16:52:00,36.500001,133.000001,473
20170717,16:53:00,36.500001,131.000001,447
20170717,16:54:00,36.400000999999996,129.000001,450
20170717,16:55:00,36.200001,126.000001,431
20170717,16:56:00,36.000001,131.000001,411
20170717,16:57:00,36.100001,120.000001,403
20170717,16:58:00,36.100001,117.000001,370
20170717,16:59:00,35.900000999999996,114.000001,366
20170717,17:00:00,35.800000999999995,112.000001,374
